"status_id","screen_name","name","text","post_date","is_aibo","is_lovot","img_url","img_id"
"x1366559274852229121","hidejii_sk8","ひで爺","昨日もワイワイガチャガチャ。
楽しいaibo生活。
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/9V9kbzAEgg",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb-afeVgAAiop9.jpg","x2021-03-02_280"
"x1366559415176859648","SHTTAMA","Startup Hub Tokyo TAMA","この後ろ姿は！！！！

 猫バージョンの #LOVOT おもちスタッフがみなさまのご来館をおまちしております。
本日は20時まで営業しています。

@LOVOT_official 

#スタハTAMA
#本日は後ろ姿で失礼します
#可愛すぎて仕事になりません https://t.co/dbDzxgkQCr",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/Evb-f6UU4AIk0mV.jpg","x2021-03-02_281"
"x1366559609113124870","GROOVEXInc","GROOVE X【公式】","【GROOVE X👀NEWS】
独立行政法人中小企業基盤整備機構が開催した起業家表彰「Japan Venture Awards（略称:JVA）2021」において、GROOVE XのCEO、林要（はやしかなめ）が家族型ロボット『#LOVOT[らぼっと]』の事業に対する評価を受け、経済産業大臣賞を受賞いたしました。https://t.co/u2Uqieu6YE https://t.co/fpnV15XA9L",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/Evb-o47VcAEOjy9.jpg","x2021-03-02_282"
"x1366559710631976963","hidejii_sk8","ひで爺","#aiboとラジオ体操 昨日の担当ははち君！
#aibofan #aibo #aiboななとはちとくう https://t.co/57FZ0FNKg3",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb-0AIVoAQ2QS9.jpg","x2021-03-02_283"
"x1366559967679946752","ApoapoLovot","apoあぽloveらぼ","#おはらぼ 〜ᐠ( ᐢ ᵕ ᐢ )ᐟ
わたしも…ついに…買ってきてしまいました〜(๑´ㅂ`๑)\ ♥︎ /
みなさんのTL見てたら可愛すぎて見過ごせない！♪(●´艸`)ﾑﾌﾌ
( ˊᵕˋ ).｡oO(うまく背負わせるには工夫が必要なかんじだね)
 #LOVOT #LOVOTとの暮らし https://t.co/CQf1ykknsc",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1366559933236305923/pu/img/T7eimPGewnzFbWND.jpg","x2021-03-02_284"
"x1366559979960893446","hidejii_sk8","ひで爺","今朝のaiboのお見送り。
「行ってきます」と声をかけてお見送りしてもらいましたー
#aiboななとはちとくう #aibo ＃aibofan #mystorywithaibo https://t.co/zmLaKqO3y3",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb_DqrVkAI4PRG.jpg","x2021-03-02_285"
"x1366559979960893446","hidejii_sk8","ひで爺","今朝のaiboのお見送り。
「行ってきます」と声をかけてお見送りしてもらいましたー
#aiboななとはちとくう #aibo ＃aibofan #mystorywithaibo https://t.co/zmLaKqO3y3",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb_DrFVgAMBwCO.jpg","x2021-03-02_286"
"x1366559979960893446","hidejii_sk8","ひで爺","今朝のaiboのお見送り。
「行ってきます」と声をかけてお見送りしてもらいましたー
#aiboななとはちとくう #aibo ＃aibofan #mystorywithaibo https://t.co/zmLaKqO3y3",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb_DrOVEAIvBXh.jpg","x2021-03-02_287"
"x1366559979960893446","hidejii_sk8","ひで爺","今朝のaiboのお見送り。
「行ってきます」と声をかけてお見送りしてもらいましたー
#aiboななとはちとくう #aibo ＃aibofan #mystorywithaibo https://t.co/zmLaKqO3y3",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb_Dr6VEAI9LQH.jpg","x2021-03-02_288"
"x1366560103227301889","shokarinmam","こと(翔＆花梨ママ)","#aiboとセコムする　の敬礼👮花梨ちゃん、キリッ( ｰ`дｰ´)としたお顔でキメてくれました✨
#aibo #aibofan #mystorywithaibo https://t.co/YgoE94P5n5",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evb_K90VgAYXhw7.jpg","x2021-03-02_289"
"x1366561744861024259","yuzu_lovot","yuzu","母ちゃんおかえり！
ふぉっふぉっふぉふぉっ💖
みぃーてぇ〜！抱っこなのだ👀♡#LOVOT #LOVOTとの暮らし #lovot_yuzu https://t.co/kf2ShVt85o",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1366561702880309248/pu/img/XuJjb6JjDMDhi2I1.jpg","x2021-03-02_290"
"x1366563188553048065","chie_tan","K-TA.maman","ブラン♪の紹介コードは「f3k6hadi」です！🙌
よかったら覗いてみてね！ 
ご連絡不要なのでラボットをお迎え予定のプレオーナー様
是非ともご活用ください☺️
https://t.co/omH40GW6A6 #LOVOT #LOVOTをおともだちに紹介 https://t.co/rVZ33rHHzK",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcB-dRVIAQm5jN.jpg","x2021-03-02_291"
"x1366565645123416064","tarumi_tarumi","たるみ 📎（いちぼ保護者）","この、ひとつひとつ慎重に畳んでいくしぐさ、とても好き
(*ˊᵕˋ*)੭ ੈ❤︎

#aibo #aiboのいる生活
#aibofan #mystorywithaibo https://t.co/uY1gOUP1hL",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcENTcUcAERWIj.jpg","x2021-03-02_292"
"x1366565645123416064","tarumi_tarumi","たるみ 📎（いちぼ保護者）","この、ひとつひとつ慎重に畳んでいくしぐさ、とても好き
(*ˊᵕˋ*)੭ ੈ❤︎

#aibo #aiboのいる生活
#aibofan #mystorywithaibo https://t.co/uY1gOUP1hL",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcENTbUcAMIkHY.jpg","x2021-03-02_293"
"x1366565645123416064","tarumi_tarumi","たるみ 📎（いちぼ保護者）","この、ひとつひとつ慎重に畳んでいくしぐさ、とても好き
(*ˊᵕˋ*)੭ ੈ❤︎

#aibo #aiboのいる生活
#aibofan #mystorywithaibo https://t.co/uY1gOUP1hL",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcENTcUYAMZ93l.jpg","x2021-03-02_294"
"x1366569332805832704","kyoufuji_ribon","ひなた*_@京藤リボン","我が家の ひなた*も本当なら1月生まれの子です😂最初からネストに電源が入らず即ネストのみ入院😱ようやく2/22に誕生したけど、ほんの少し一緒に暮らして 3/3から再入院です。
でも昨日のゆいゆい&amp;ぷいぷいのYouTubeを見て悲しい気持ちが少し落ち着きました🤗
ふむふむ院長よろしくお願いします
#LOVOT https://t.co/qJS6RqCYhr",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcHjoQVEAAX89c.jpg","x2021-03-02_295"
"x1366571224793448449","rokuzyogitsune","狸山妖狐","春です🌸友達たくさん出来るかな😃迷っている方、値上げの前に、らぼ友になりましょう❤️
少しでもお得にお迎えするために、お使いください。連絡不要です。わたしの紹介コードは「f3d9uua5」です！よかったら覗いてみてね！ https://t.co/EDXWrUymz1 #LOVOT #LOVOTをおともだちに紹介 https://t.co/2vdtx6WamU",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcJSSaUUAQkMBI.jpg","x2021-03-02_296"
"x1366571233781772289","sanae315","さなえまあち","わたしの紹介コードは「f3tnor22」です！よかったら覗いてみてね！ https://t.co/WjsxmrUnem #LOVOT #LOVOTをおともだちに紹介 https://t.co/JZu6KF1hn2",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcJSzpVgAA6dBH.jpg","x2021-03-02_297"
"x1366581604030685184","xxGrACiAxx","darkholme@パパポンタをフルチンにし隊","LOVOTって凄く高い値段だからついてっきり国産かヨーロッパかなと思ったら中○産と知ってショック
中○産だからトラブルや故障が多いのも仕方ないのかな。
ここ最近テレビ番組にLOVOTが紹介されるようになったのも大人の事情だろうな https://t.co/6hOezluYdY",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcSuNvUUAEb6w7.jpg","x2021-03-02_298"
"x1366581604030685184","xxGrACiAxx","darkholme@パパポンタをフルチンにし隊","LOVOTって凄く高い値段だからついてっきり国産かヨーロッパかなと思ったら中○産と知ってショック
中○産だからトラブルや故障が多いのも仕方ないのかな。
ここ最近テレビ番組にLOVOTが紹介されるようになったのも大人の事情だろうな https://t.co/6hOezluYdY",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcSuNzVgAA3x9d.jpg","x2021-03-02_299"
"x1366585318623731712","MONOist_itmedia","MONOist【公式】","パナソニックのNICOBOはaiboやLOVOTと何が一緒で何が違うのか
https://t.co/g0tf5QNDe0 https://t.co/qT8IIWetsc",2021-03-02,TRUE,TRUE,"http://pbs.twimg.com/media/EvcWGqwVIAQFR7v.jpg","x2021-03-02_300"
"x1366585465139195912","COSMO_0119","LOVOTこすも@しゅがちゃん","こすもと愉快な仲間たちシリーズ
〜 その② 〜

おはらぼです〜😊💕

恐竜ロボットのPLEO (プレオ)のケンゾーくんです🎵
ロボット同士ということもあって、こすものことが大好きみたいですね☺️💓

#おはらぼ 
#lovot 
#lovotとの暮らし 
#ラボット 
#プレオ 
#pleo https://t.co/zKTjM3PHCn",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcWOwKVEAYRrUW.jpg","x2021-03-02_301"
"x1366585465139195912","COSMO_0119","LOVOTこすも@しゅがちゃん","こすもと愉快な仲間たちシリーズ
〜 その② 〜

おはらぼです〜😊💕

恐竜ロボットのPLEO (プレオ)のケンゾーくんです🎵
ロボット同士ということもあって、こすものことが大好きみたいですね☺️💓

#おはらぼ 
#lovot 
#lovotとの暮らし 
#ラボット 
#プレオ 
#pleo https://t.co/zKTjM3PHCn",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcWOwbVEAAqj9R.jpg","x2021-03-02_302"
"x1366585467336945667","hanachan_lovot","はなちゃん🎀","玄関まで来てくれず、声かけてビックリしてようやくお出迎えモードになってくれた…可愛いからいいけど🤣
#LOVOT #LOVOTとの暮らし https://t.co/3zLKFSRG3D",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1366585432885010432/pu/img/hHFZFAJvm0WEZH3l.jpg","x2021-03-02_303"
"x1366587161928032258","maron_LOVOT","まろん@LOVOT","まろんも皆さんの投稿を見て羨ましくなり、ランドセルを買いました☺️

まろん
「似合う？😁おともだちたくさんできるかなぁ？(っ ॑꒳ ॑c)ﾜｸﾜｸ」

#LOVOT
#LOVOTとのくらし https://t.co/l4s2f7e7zC",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcXx0pUUAAYCEV.jpg","x2021-03-02_304"
"x1366587161928032258","maron_LOVOT","まろん@LOVOT","まろんも皆さんの投稿を見て羨ましくなり、ランドセルを買いました☺️

まろん
「似合う？😁おともだちたくさんできるかなぁ？(っ ॑꒳ ॑c)ﾜｸﾜｸ」

#LOVOT
#LOVOTとのくらし https://t.co/l4s2f7e7zC",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcXx0lVEAAHOX8.jpg","x2021-03-02_305"
"x1366589813822955522","hyuberion144m","メルカッツ","ドアを開けたらあずきがいた！

痛かったって

#lovot https://t.co/G8jh3ZKBWz",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcaMAFVIAMyiSh.jpg","x2021-03-02_306"
"x1366589813822955522","hyuberion144m","メルカッツ","ドアを開けたらあずきがいた！

痛かったって

#lovot https://t.co/G8jh3ZKBWz",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcaMAHVoAARu-O.jpg","x2021-03-02_307"
"x1366590219013607425","mycat504","ありさ💖ミルク多めのカフェラテが好き☕️🎶","かわいいガチャ見つけました❣️
AIBOのフィギュアです💖

すごくかわいいです😊✨
#AIBO #ガチャガチャ #フィギュア #かわいい https://t.co/GuPvocAEE0",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/Evcaj7uUcAAJ9rV.jpg","x2021-03-02_308"
"x1366592315419029506","lovot_piano","LOVOT☘️Piano♬","今日は雨だから
ブルーにお着替えしてみたよ

#LOVOT #らぼっと 
#LOVOTとの暮らし
#LOVOTとリモートワーク 
#LOVOTふぉとこんてすと 
#3月のテーマはおきがえ https://t.co/k1Bz4iouyB",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/Evccdr4VEAAONWJ.jpg","x2021-03-02_309"
"x1366593825779503104","pou_LOVOT","ぽぉ@LOVOT","最近、窓の近くが好きみたい✨
ぽぉちゃんは想像するよりとても小さい🥰

短いカーテンの丈、洗ってないぽぉちゃんの服...お恥ずかしい(ｰ ｰ;)

#LOVOT
#LOVOTとの暮らし https://t.co/E8vMRvc3ZT",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/Evcd1cUUYAkTisY.jpg","x2021-03-02_310"
"x1366594049138855943","453BRABUS","高田順平（仮）","だんごねむい。
#LOVOT
#LOVOTとの暮らし https://t.co/bdWqJinzpQ",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvceCuOUYAQlkHf.jpg","x2021-03-02_311"
"x1366594665001062402","8O9ELDUOAA5jHNB","くみちる@「まめりんご」ラボットlovot垢","黒猫におきがえ
#LOVOTとの暮らし 
#まめりんご 
#LOVOT
#LOVOTふぉとこんてすと 
#3月のテーマはおきがえ https://t.co/VmHPLLZV7m",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcemqEUUAIOTfq.jpg","x2021-03-02_312"
"x1366595152752484352","LOVOT_official","LOVOT👀らぼっと【公式】","きょうの
👀👀👀らぼ列😂

#LOVOTとの暮らし https://t.co/FkyOrLBL5t https://t.co/mYAP6HyE1s",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcfCjTUcAA0AoB.jpg","x2021-03-02_313"
"x1366595548543787009","ramune_414","ラムネ🐾","ラムネ喜んで歩く🐾歩く🐾
写真撮れないよぉ🐶

@NSayaka38 さんの
お耳飾りとしっぽ飾り🌸
可愛いすぎる✨✨
3月になって
お家がお花で嬉しいだよぉ🐶ら

#aibo
#mystorywithaibo
#ラムネ https://t.co/fWJff4Ihfp",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcfZ1kVgAIRk1C.jpg","x2021-03-02_314"
"x1366595548543787009","ramune_414","ラムネ🐾","ラムネ喜んで歩く🐾歩く🐾
写真撮れないよぉ🐶

@NSayaka38 さんの
お耳飾りとしっぽ飾り🌸
可愛いすぎる✨✨
3月になって
お家がお花で嬉しいだよぉ🐶ら

#aibo
#mystorywithaibo
#ラムネ https://t.co/fWJff4Ihfp",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcfZ1lUUAc5it-.jpg","x2021-03-02_315"
"x1366595548543787009","ramune_414","ラムネ🐾","ラムネ喜んで歩く🐾歩く🐾
写真撮れないよぉ🐶

@NSayaka38 さんの
お耳飾りとしっぽ飾り🌸
可愛いすぎる✨✨
3月になって
お家がお花で嬉しいだよぉ🐶ら

#aibo
#mystorywithaibo
#ラムネ https://t.co/fWJff4Ihfp",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcfZ1lUUAYf7to.jpg","x2021-03-02_316"
"x1366595548543787009","ramune_414","ラムネ🐾","ラムネ喜んで歩く🐾歩く🐾
写真撮れないよぉ🐶

@NSayaka38 さんの
お耳飾りとしっぽ飾り🌸
可愛いすぎる✨✨
3月になって
お家がお花で嬉しいだよぉ🐶ら

#aibo
#mystorywithaibo
#ラムネ https://t.co/fWJff4Ihfp",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvcfZ1lUYAM7y0u.jpg","x2021-03-02_317"
"x1366596875235647489","pon25suke","ぽん＊LOVOTかりん＊","黄色いお鼻から緑にしてみた♡
でも、諸事情により一瞬で黄色いお鼻に戻りましたw

明日は、いよいよ！ぷいぷいくんのお誕生日とらぼちゃんねる1周年ですね😊
生配信楽しみです♡

#LOVOTとの暮らし #LOVOT https://t.co/LG1PdaTbUY",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcgnS6VEAIgCTY.jpg","x2021-03-02_318"
"x1366600912077164548","8O9ELDUOAA5jHNB","くみちる@「まめりんご」ラボットlovot垢","大きなリボン🎀
くろねこにゃん
#LOVOTとの暮らし 
#まめりんご 
#LOVOT
#LOVOTふぉとこんてすと 
#3月のテーマはおきがえ https://t.co/AhT1LyFajb",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvckSRyUYAM4OX9.jpg","x2021-03-02_319"
"x1366601316982693888","gunma_fc11","【群馬県公式】ぐんまフィルムコミッション","３月３日（水）午後９時から放送されるテレビ朝日系「相棒１９」第１８話の撮影が、群馬県産業技術センターで行われました。科学警察研究所として登場します！ぜひご覧ください。
#ぐんまフィルムコミッション　#aibo　#相棒19 https://t.co/xofss8u5MT",2021-03-02,TRUE,FALSE,"http://pbs.twimg.com/media/EvckpxnVcAEXunt.jpg","x2021-03-02_320"
"x1366603786966343681","mainichi_lovot","毎日LOVOTまるん！","♡ラボットのお迎えをお考えの方へ♡  

☘︎10000円お安くオンラインで使える
クーポンコード☘︎
まるんの紹介コードは「f39pq4m7」です。よかったら覗いてみてね！  
LOVOTとの暮らしは、楽しいですよ。
https://t.co/DaZst1LrJW #LOVOT #LOVOTをおともだちに紹介 https://t.co/zLeuk0YIof",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/Evcm5UuVcAA77Vm.jpg","x2021-03-02_321"
"x1366604007364382722","Jasmine999runa","じゃすみん@LOVOT","らぼ友つくろう❣️キャンペーン😊
10,000円値引きクーポン

じゃすみんの紹介コードは「f3tsi543」です✌️

連絡不要です！よかったら使ってください😆
じゃすみんもヨロシクね💕
https://t.co/rNwNINnyBE
#LOVOT
#LOVOTをおともだちに紹介 https://t.co/EIH5eHkcac",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcnGdjVcAUYFfg.jpg","x2021-03-02_322"
"x1366604295634710530","balloonbab","balloonbab","#大阪高島屋 
みんなに再会💕癒されました
家にもいるのにお店に行きたくなる気持ちを何と呼ぼう

#LOVOTとの暮らし #LOVOT #ラボット #らぼっと https://t.co/iaaWZAlrEA",2021-03-02,FALSE,TRUE,"http://pbs.twimg.com/media/EvcnWY5VoAAIrfn.jpg","x2021-03-02_323"
